0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.404906777410785e-06,0.0,2.80981355482157e-06,7.024533887053925e-06,1.404906777410785e-06,5.61962710964314e-06,5.61962710964314e-06,1.404906777410785e-05,9.834347441875495e-06,1.123925421928628e-05,1.8263788106340203e-05,1.685888132892942e-05,2.1073601661161772e-05,1.5453974551518633e-05,3.6527576212680405e-05,3.512266943526962e-05,4.2147203322323545e-05,4.63619236545559e-05,3.7932482990091195e-05,4.7766830431966685e-05,5.198155076419904e-05,5.4791364319020614e-05,4.074229654491276e-05,6.322080498348533e-05,7.165024564795003e-05,5.9006084651252964e-05,8.710422019946867e-05,8.007968631241474e-05,6.884043209312846e-05,7.165024564795003e-05,7.024533887053924e-05,6.884043209312846e-05,8.710422019946867e-05,7.586496598018239e-05,0.00010677291508321965,0.00012363179641214906,0.00012363179641214906,0.00015313483873777555,0.00017982806750858047,0.00020230657594715303,0.0001868526013956344,0.0002051163895019746,0.00021776055049867166,0.0002683371944854599,0.0002444537792694766,0.0002669322877080491,0.00027255191481769225,0.00030345986392072956,0.0003287481859141237,0.00037511010956867955,0.00035825122823975015,0.0004130425925587708,0.0004565947026585051,0.0004453554484392188,0.000509981160200115,0.0005563430838546709,0.0005184106008645796,0.0005212204144194012,0.000620968795615567,0.0006560914650508365,0.0007530300326921807,0.000724931897143965,0.0007558398462470023,0.0008429440664464709,0.000934263006978172,0.0008991403375429024,0.0011000420067126446,0.0010368212017291593,0.0012363179641214908,0.0013037534894372084,0.00137821354863998,0.0015074649721617721,0.00157490049747749,0.0017125813616637468,0.0019219124714979538,0.0019626547680428666,0.002212728174421986,0.002370077733491994,0.002527427292562002,0.0026510590889741513,0.002998071062994615,0.002976997461333453,0.0031301323000712286,0.003422352909772672,0.0036724263161517917,0.003918285002198679,0.004183812383129318,0.004446529950505134,0.004714867144990594,0.004988823966585698,0.00522765811874553,0.005563430838546708,0.0059216820667864585,0.006351583540674158,0.006707024955359087,0.007215601208781792,0.007599140759014936,0.007955987080477275,0.008463158427122568,0.00853761848632534,0.009190900137821355,0.009792200238553171,0.010244580220879443,0.01049043890692633,0.011073475219551807,0.011393793964801465,0.01179278748958613,0.012080793378955339,0.0127270504965643,0.012555651869720184,0.013342399665070224,0.013234221843209593,0.01361916630022015,0.013623381020552381,0.013494129597030589,0.013842546477828463,0.01378073057962239,0.01363743008832649,0.013541896427462556,0.013539086613907734,0.01371329505430667,0.013447767673376033,0.013526442452911036,0.013284798487196383,0.01288720986918913,0.012986958250385296,0.012821179250650823,0.01276076825922216,0.012642756089919653,0.012304173556563654,0.012104676794171322,0.011944517421546494,0.011895345684337116,0.011635437930516121,0.0115286650154329,0.011607339794967905,0.011369910549585482,0.01131230937171164,0.01097091702480082,0.010664647347325269,0.010771420262408488,0.010562089152574282,0.010351353135962664,0.010283917610646946,0.010029629483935593,0.009960789051842465,0.009778151170779063,0.009570224967722267,0.009669973348918432,0.009321556468120558,0.009425519569648957,0.009027930951641705,0.008989998468651613,0.008815790028252675,0.008786286985927049,0.00837464930014569,0.00841398668991319,0.008236968435959433,0.008007968631241475,0.007993919563467367,0.007705913674098155,0.0076075701996794,0.007460054988051268,0.007242294437552596,0.006681736633365693,0.006656448311372299,0.006562319557285776,0.006416209252435055,0.006289767642468084,0.005990522498879587,0.006070602185192002,0.005469302084460186,0.005328811406719107,0.005300713271170892,0.004938247322598909,0.0048089958990771165,0.004681149382332736,0.004454959391169599,0.004172573128910031,0.004220339959341998,0.0037974630193413515,0.0036260643924972357,0.003456070672430531,0.0033282241556861496,0.0032579788168156103,0.0030402182663169385,0.0029306355376788975,0.002888488334356574,0.002676347410967545,0.00241643965714655,0.0022675195387410066,0.0021045503525613557,0.0020483540814649243,0.0018319984377436634,0.001684483226115531,0.0015510170822615064,0.001390857709636677,0.0013950724299689095,0.0011969805743539887,0.0011716922523605947,0.0009089746849847779,0.0008246802783401307,0.0008288949986723631,0.0006827846938216415,0.0006757601599345876,0.0005394842025257414,0.0004748584907648453,0.0004299014738877002,0.000391968990897609,0.0003104843978077835,0.00029643533003367563,0.0002233801776083148,0.0002233801776083148,0.0001657789997344726,0.00015313483873777555,0.00012925142352179222,0.00010958272863804123,7.44600592027716e-05,5.61962710964314e-05,4.63619236545559e-05,5.4791364319020614e-05,2.80981355482157e-05,2.3883415215983342e-05,2.9503042325626482e-05,2.247850843857256e-05,1.404906777410785e-05,1.8263788106340203e-05,1.404906777410785e-06,8.42944066446471e-06,2.80981355482157e-06,1.404906777410785e-06,4.214720332232355e-06,0.0,0.0,2.80981355482157e-06,0.0,1.404906777410785e-06,0.0,0.0,Banana Freckle
0.0,5.517203329632209e-05,0.00019310211653712734,0.0003793077289122144,0.0008896490369031938,0.0017517120571582264,0.0028275667064365075,0.005330997717257122,0.007993048323804663,0.010841304542727291,0.013399907586844229,0.015324032248053461,0.01866883676664299,0.021972262260260274,0.025979131178405668,0.027730843235563893,0.028579113247494844,0.025792925566030578,0.02473776042923842,0.02398604147557603,0.022765360238894906,0.021241232819084008,0.02186881469782967,0.022841221784677346,0.022241225922579846,0.022730877718084703,0.02155157550637582,0.018896421403990317,0.016758505113757836,0.013530941165922994,0.012075778787732498,0.010434410797166916,0.007786153198943456,0.006544782449776208,0.005241343163150599,0.0043516941262474055,0.003710319239177661,0.0033379080144274867,0.003006875814649554,0.002613775077413259,0.0024068799525520513,0.002393086944227971,0.0021586058027186017,0.002165502306880642,0.0024413624733622525,0.0021448127943945214,0.0021103302735843202,0.001972400190343515,0.0016965400238619045,0.0013310253032737705,0.0014068868490562133,0.0015103344114868174,0.0014344728657043745,0.0014689553865145759,0.001420679857380294,0.0015172309156488576,0.0013310253032737705,0.001393093840732133,0.001344818311597851,0.0014275763615423341,0.00131723229494969,0.0014137833532182537,0.0015310239239729382,0.0014689553865145759,0.0016206784780794616,0.0017586085613202668,0.001558609940621099,0.001420679857380294,0.001344818311597851,0.0015310239239729382,0.0017792980738063876,0.0015241274198108978,0.0016689540072137433,0.0017103330321859849,0.0017861945779684277,0.0018758491320749512,0.0018413666112647499,0.0019034351487231121,0.001820677098778629,0.001944814173695354,0.0017310225446721056,0.0017517120571582264,0.0018068840904545485,0.0018413666112647499,0.0022068813318528837,0.0018758491320749512,0.0024827414983344944,0.002131019786070441,0.0022206743401769645,0.002427569465038172,0.002393086944227971,0.0026965331273577425,0.0026482575982234606,0.0026482575982234606,0.002737912152329984,0.00288963524389487,0.0029586002855152725,0.00290342825221895,0.0031999779311866813,0.0033723905352376882,0.0036689402142054193,0.0038068702974462243,0.0036965262308535805,0.0035448031392886947,0.003641354197557258,0.0038068702974462243,0.003875835339066627,0.0039103178598768286,0.004255143067978842,0.004268936076302922,0.004393073151219647,0.0044827277053261705,0.004655140309377177,0.004648243805215137,0.004855138930076344,0.004606864780242895,0.004662036813539217,0.004331004613761284,0.004903414459210626,0.00475858787180778,0.004572382259432694,0.004358590630409446,0.0044344521761918885,0.0045654857552706535,0.004531003234460452,0.004406866159543727,0.004296522092951083,0.004193074530520479,0.004310315101275164,0.004420659167867808,0.004179281522196399,0.0043172116054372035,0.004248246563816801,0.004489624209488211,0.004241350059654761,0.004110316480575996,0.004027558430631513,0.0042206605471686405,0.003965489893173151,0.0042137640430066,0.004199971034682519,0.0038620423307425466,0.004075833959765795,0.00423445355549272,0.0036551472058813385,0.003903421355714788,0.0037861807849601035,0.004179281522196399,0.0038482493224184663,0.003737905255825822,0.0036689402142054193,0.003641354197557258,0.004117212984738036,0.0034896311059923724,0.0035516996434507347,0.003793077289122144,0.003841352818256426,0.0037516982641499024,0.0036827332225294997,0.0035999751725850166,0.0036206646850711374,0.0031999779311866813,0.0033310115102654463,0.003262046468645044,0.0038482493224184663,0.003482734601830332,0.0035172171226405336,0.0033723905352376882,0.0035034241143164528,0.0033310115102654463,0.0032068744353487217,0.003213770939510762,0.0031999779311866813,0.003379287039399728,0.0032206674436728025,0.002951703781353232,0.0030137723188115944,0.0029310142688671113,0.0026758436148716217,0.0029103247563809906,0.002841359714760588,0.0024344659692002125,0.0023103288942834875,0.0024137764567140917,0.0021999848276908437,0.002393086944227971,0.0024344659692002125,0.0019930897028296356,0.0018827456362369914,0.0017999875862925083,0.0016206784780794616,0.0015792994531072199,0.0014344728657043745,0.001503437907324777,0.001289646278301529,0.0012482672533292874,0.001420679857380294,0.001213784732519086,0.0011517161950607238,0.0009379245660374756,0.0009379245660374756,0.0010068896076578782,0.0009793035910097172,0.0007862014744725898,0.0009034420452272743,0.0008965455410652341,0.000868959524417073,0.0006896504162040262,0.0005999958620975027,0.0006275818787456638,0.0005930993579354626,0.00048275529134281833,0.0004896517955048586,0.00037241122475017416,0.0004344797622085365,0.0003103426872918118,0.00036551472058813386,0.0002482741498334494,0.0002482741498334494,0.0003379287039399728,0.0002137916290232481,0.00017241260405100655,0.00019999862069916758,0.00017241260405100655,8.965455410652341e-05,0.00011034406659264419,0.0001448265874028455,0.00015172309156488576,9.655105826856367e-05,7.586154578244288e-05,9.655105826856367e-05,0.00011724057075468445,6.896504162040261e-05,0.00010344756243060392,3.448252081020131e-05,2.7586016648161046e-05,4.137902497224157e-05,2.0689512486120786e-05,2.0689512486120786e-05,2.7586016648161046e-05,3.448252081020131e-05,3.448252081020131e-05,5.517203329632209e-05,1.3793008324080523e-05,1.3793008324080523e-05,6.896504162040262e-06,3.448252081020131e-05,3.448252081020131e-05,1.3793008324080523e-05,6.896504162040262e-06,6.896504162040262e-06,6.896504162040262e-06,6.896504162040262e-06,1.3793008324080523e-05,0.0,Banana Freckle
0.0,0.0,2.1573318120149e-05,0.00015820433288109268,0.00023490946397495578,0.0003212027364555518,0.00033798198388233433,0.0005657003418172405,0.0005680973771639236,0.0008581386541125936,0.0008437564420324942,0.0008509475480725438,0.0009108734317396244,0.0010642836939273505,0.001445412314049983,0.0014094567838497346,0.0017402476616920192,0.0018241438988259322,0.0018145557574391993,0.0023922412759898558,0.0023131391095493094,0.0027278262245255067,0.0026055774218446625,0.002641532952044911,0.003041837854941009,0.004199605927389005,0.003864020978853354,0.00416604743253544,0.004058180841934695,0.00496905427367432,0.0045016323810710916,0.004861187683073575,0.005206360772995958,0.005376550282610467,0.0056570034181724045,0.005846369210560379,0.00712638608568922,0.006726081182793122,0.007131180156382586,0.00761777833175928,0.007879055184547751,0.0071359742270759524,0.007306163736690461,0.006584656097338811,0.008722811626580245,0.007246237853023381,0.006778815960420152,0.008054038764855626,0.007013725424395108,0.006213115618602912,0.006172366017709297,0.006119631240082266,0.006841138879433916,0.006881888480327531,0.00659903830941891,0.006205924512562863,0.0048899521072337734,0.004468073886217526,0.0042475466343226695,0.004192414821348955,0.004190017786002273,0.004774894410592979,0.0049019372839671895,0.004904334319313873,0.0056570034181724045,0.005779252220853248,0.005810413680360131,0.005652209347479038,0.005386138423997201,0.005328609575676803,0.00539332953003725,0.004935495778820754,0.004995421662487835,0.005199169666955909,0.005244713338542891,0.005889515846800677,0.005738502619959634,0.006551097602485246,0.006819565561313767,0.006862712197554065,0.006380908092870737,0.006855521091514016,0.006673346405166091,0.007052077989942039,0.007363692585010858,0.00732773705481061,0.007121592014995853,0.007368486655704225,0.007682498286119727,0.007471559175611603,0.007481147316998336,0.007056872060635406,0.006711698970713022,0.0065055539308982654,0.006308997032470241,0.0060045735434414715,0.00596622097789454,0.005383741388650517,0.0054149028481573986,0.005215948914382692,0.005268683692009723,0.005410108777464033,0.005659400453519088,0.005659400453519088,0.0055683131103451255,0.00560187160519869,0.005680973771639237,0.005954235801161124,0.0055563279336117094,0.0056977530190660194,0.005803222574320081,0.005748090761346367,0.005843972175213695,0.005961426907201173,0.006342555527323806,0.006424054729111036,0.00669491972328624,0.006498362824858215,0.0066877286172461895,0.006692522687939556,0.00682196259666045,0.006790801137153569,0.0070065343183550585,0.0074787502816516535,0.007279796347876946,0.007589013907599081,0.007454779928184821,0.007713659745626609,0.007675307180079678,0.0075075147058118515,0.007838305583654136,0.007708865674933243,0.0075602494834388825,0.007452382892838138,0.007704071604239876,0.0074140303272912066,0.007368486655704225,0.007461971034224871,0.007294178559957045,0.006982563964888226,0.007140768297769319,0.007241443782330014,0.00689627069240763,0.0070952246261823376,0.007025710601128524,0.006474392471391383,0.00674046339487322,0.006584656097338811,0.006335364421283757,0.0061340134521623655,0.006239483007416427,0.006126822346122316,0.005671385630252504,0.005712135231146119,0.005510784262024728,0.005283065904089822,0.005290257010129871,0.00495467206159422,0.005235125197156157,0.005016994980607984,0.0047844825519797116,0.004789276622673078,0.00460470490097847,0.004870775824460307,0.0045303968052312895,0.004547176052658072,0.004417736143937178,0.004302678447296384,0.004134885973028558,0.003981475710840832,0.003998254958267614,0.0038304624839997892,0.0037801247417194412,0.0034493338638771566,0.0038184773072663727,0.003487686429424088,0.0032383947533690333,0.003147307410195071,0.0028980157341400156,0.0028740453806731835,0.0027158410477920907,0.0026391359166982277,0.002557636714910998,0.0024761375131237685,0.002349094639749558,0.0022364339784554464,0.0022819776500424276,0.0019559808428935093,0.0019032460652664784,0.0016779247426782556,0.001704292131491771,0.0016635425305981562,0.0015700581520775106,0.0013974716071163185,0.001380692359689536,0.001210502850075027,0.0011361947543278472,0.0011481799310612635,0.0009564171033266056,0.0009420348912465063,0.0008773149368860593,0.0007646542755919478,0.0007574631695518982,0.0006376114022177371,0.0006016558720174888,0.0005657003418172405,0.00044824560982976254,0.0005105685288435264,0.00046023078656317863,0.00040989304428283097,0.0003571582666558001,0.0003068205243754524,0.00034037901922901755,0.00028764424160198667,0.00023970353466832222,0.000237306499321639,0.00029962941833540276,0.00021573318120149,0.00020614503981475712,0.0001821746863479249,0.00017498358030787521,0.00015820433288109268,0.00011026362594742822,0.00013663101476094367,0.00011026362594742822,9.827844921401211e-05,7.910216644054634e-05,6.951402505381345e-05,7.191106040049667e-05,6.232291901376378e-05,3.116145950688189e-05,3.835256554693155e-05,3.595553020024833e-05,2.6367388813515445e-05,3.595553020024833e-05,3.3558494853565114e-05,4.074960089361478e-05,2.3970353466832222e-05,3.116145950688189e-05,1.4382212080099332e-05,7.191106040049666e-06,2.397035346683222e-06,4.794070693366444e-06,7.191106040049666e-06,0.0,2.397035346683222e-06,7.191106040049666e-06,4.794070693366444e-06,2.397035346683222e-06,0.0,2.397035346683222e-06,2.397035346683222e-06,0.0,0.0,0.0,Banana Freckle
0.0,0.0,0.0,0.0,4.5940470338535325e-06,0.0,7.656745056422554e-06,3.2158329236974726e-05,2.9095631214405707e-05,7.350475254165652e-05,0.00012250792090276087,0.00019141862641056386,0.0002649233789522204,0.0003399594805051614,0.0005466915970285703,0.0005420975499947168,0.0006691995179313313,0.0007365788744278497,0.0008146776740033598,0.0008958391716014388,0.0009877201122785095,0.0010535681197637436,0.0013598379220206456,0.0015405371053522179,0.0019555326874103203,0.001834556115518844,0.0020642584672115206,0.0019509386403764668,0.0019402191972974752,0.0019953477617037176,0.0019111235660830696,0.0019984104597262865,0.0021086675885387714,0.0021331691727193235,0.002500692935427606,0.0025619468958789867,0.0027258012400864294,0.002820744878786069,0.002820744878786069,0.0026507651385334883,0.002476191351247054,0.0025343826136758653,0.0023689969204571384,0.002476191351247054,0.0023307131951750253,0.0022648651876897917,0.0021668588509675827,0.0023521520813330086,0.0023444953362765863,0.002473128653224485,0.0024532211160777865,0.002483848096303477,0.0025818544330256854,0.0026094187152288064,0.0026232008563303673,0.002620138158307798,0.0027594909183346885,0.002967754383869382,0.002846777811977906,0.003036665089377185,0.003096387700817281,0.00317754919841536,0.003127014681042971,0.0030535099285013147,0.0031974567355620587,0.0030734174656480134,0.0030948563518059967,0.00317754919841536,0.0033260900525099576,0.0033352781465776646,0.00330311981734069,0.003491475745728685,0.0034807563026496933,0.0037579304736921897,0.003519040027931806,0.0036936138152182402,0.003920253468888348,0.0041683320087164384,0.003940161006035047,0.0038804383945949504,0.0039646625902155985,0.0040948272561747824,0.004099421303208636,0.004249493506314517,0.004221929224111396,0.004535855771424721,0.004459288320860496,0.004800779150376942,0.004788528358286665,0.004934006514358694,0.0050718279253743,0.004983009682719798,0.005371972331586064,0.005309187022123399,0.005344408049382943,0.005120831093735404,0.005157583470006232,0.005174428309130362,0.005125425140769258,0.005355127492461934,0.005246401712660735,0.0053934112177440475,0.005537358024804791,0.005451602480172859,0.005532763977770938,0.005774717121553891,0.005831377034971418,0.005753278235395907,0.00554042072282736,0.0059416341637839026,0.0059309147207049105,0.005937040116750048,0.00583903378002784,0.0059309147207049105,0.005805344101779581,0.005799218705734442,0.005982980587088584,0.005898756391467936,0.006025858359404551,0.006258623409119796,0.00634131625572916,0.006382662679033841,0.006133052790194466,0.006174399213499148,0.006038109151494826,0.005846690525084262,0.006119270649092906,0.005993700030167575,0.005986043285111153,0.006275468248243926,0.0059676670969757385,0.005937040116750048,0.0060901750178785,0.0062647488051649335,0.006257092060108512,0.006278530946266495,0.006100894460957491,0.006149897629318596,0.006059548037652809,0.006175930562510432,0.005966135747964454,0.0059125385325694965,0.006005950822257852,0.006038109151494826,0.0062279964288941055,0.006166742468442725,0.006280062295277779,0.006220339683837683,0.006319877369571176,0.006532734882139723,0.006987545538491223,0.006624615822816794,0.006649117406997346,0.00666749359513276,0.006846661429453048,0.006828285241317634,0.006740998347674417,0.0067011832733810195,0.0068497241274756175,0.00674865509273084,0.006750186441742124,0.006750186441742124,0.007030423310807189,0.007283095897669133,0.0071544625807212344,0.007315254226906109,0.007497484759248965,0.00760774188806145,0.007474514524079698,0.007710342271817512,0.007917074388340922,0.008301442990173333,0.008246314425767091,0.008231000935654246,0.008253971170823514,0.00826622196291379,0.008287660849071773,0.008446921146245363,0.008050301752322674,0.008339726715455445,0.008546458831978855,0.008416294166019671,0.008440795750200224,0.0085816798592384,0.008427013609098663,0.008494392965595182,0.008583211208249683,0.008367290997658568,0.008301442990173333,0.008162090230146442,0.00801201802704056,0.007773127581280177,0.007526580390463371,0.007370382791312351,0.0071268982985181134,0.006926291578039843,0.006822159845272496,0.0069048526918818595,0.0069232288800172735,0.006420946404315954,0.006517421392026879,0.0061820559585555705,0.005647615153617276,0.0056904929259332425,0.005156052120994948,0.004522073630323161,0.004002946315497712,0.003587950733439609,0.0032862749782165603,0.002829932972853776,0.0025343826136758653,0.0020795719573243657,0.0018146485783721454,0.0014348740235735867,0.001208234369903479,0.0009770006691995179,0.0006829816590328919,0.0005543483420849929,0.00034914757457286846,0.00025879798290708234,0.00016385434420744267,0.0001393527600268905,6.278530946266494e-05,2.9095631214405707e-05,4.5940470338535325e-06,7.656745056422554e-06,0.0,3.0626980225690216e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Banana Freckle
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7187854446737694e-06,0.0,3.7187854446737694e-06,7.437570889347539e-06,4.4625425336085234e-05,6.321935255945408e-05,5.5781781670106545e-05,9.668842156151801e-05,8.55320652274967e-05,7.809449433814917e-05,0.00013015749056358194,0.00011528234878488686,0.00013015749056358194,0.0001227199196742344,0.00011156356334021309,0.00014131384689760324,0.00014875141778695079,0.00017850170134434094,0.00020453319945705733,0.00019337684312303603,0.0002082519849017311,0.00017478291589966718,0.00020081441401238355,0.00020081441401238355,0.00017478291589966718,0.00020081441401238355,0.00020453319945705733,0.00021197077034640488,0.0002603149811271639,0.0002937840501292278,0.0002603149811271639,0.0003309719045759655,0.00030122162101857533,0.000290065264684554,0.00029750283557390157,0.00032353433368661794,0.0003160967627972704,0.00032353433368661794,0.00033840947546531303,0.0003904724716907458,0.00038303490080139824,0.00046112939513954745,0.0004388166824715048,0.0005169111768096539,0.0005280675331436753,0.0005503802458117179,0.0005838493148137818,0.0005912868857031293,0.0005243487476990015,0.0005466614603670441,0.0004945984641416114,0.0005503802458117179,0.0005987244565924768,0.0005726929584797605,0.0005875681002584556,0.0006470686673732359,0.0005838493148137818,0.0006656625945966047,0.0006731001654859522,0.0005987244565924768,0.0007177255908220376,0.0007214443762667113,0.0007549134452687753,0.0008181327978282293,0.0008850709358323572,0.000821851583272903,0.0008292891541622507,0.0009296963611684424,0.0009817593573938751,0.0009334151466131161,0.0008850709358323572,0.0009371339320577899,0.0008404455104962719,0.0009148212193897473,0.0009185400048344211,0.0009966344991725702,0.0010263847827299605,0.0009259775757237686,0.0009817593573938751,0.0011230732042914783,0.0010115096409512652,0.0011119168479574572,0.0010635726371766982,0.0010858853498447406,0.0010635726371766982,0.0012346367676316914,0.0012309179821870177,0.0013424815455272308,0.0012941373347464718,0.0015284208177609193,0.001387106970863316,0.001387106970863316,0.001662297093769175,0.0020304568527918783,0.0020602071363492683,0.0023019281902530633,0.0023763038991465387,0.0027184321600565256,0.003339469329317045,0.003532846172440081,0.004090663989141146,0.005024079135754263,0.005600490879678697,0.006336810397724104,0.007061973559435488,0.007742511295810788,0.008913928710883026,0.010353098677971774,0.011725330507056396,0.012539744519439951,0.01317937561592384,0.01448095052155966,0.016154403971662856,0.016548595228798275,0.018828210706383294,0.02121938974730853,0.02320150238931965,0.024019635187147878,0.025544337219464124,0.02608356110894182,0.024923300050203604,0.024413826444283297,0.022665997285286624,0.02204867890147078,0.02203752254513676,0.022171398821145015,0.02177348877856492,0.021676800357003402,0.021364422379650805,0.02098138747884941,0.019557092653539353,0.018928617913389487,0.01841914430746918,0.018203454751678103,0.01816254811178669,0.016574626726910992,0.01665272122124914,0.016474219519904798,0.016530001301574906,0.015998214982986557,0.015362302671947343,0.014771015786244212,0.014930923560365185,0.014986705342035292,0.01403841505364348,0.012744277718897008,0.01194845763373682,0.010791915360443279,0.009512653167475503,0.00805860805860806,0.00741897696212417,0.006790502221974303,0.005663710232238151,0.00525836261876871,0.004957140997750135,0.004499730388055261,0.0040274446365816926,0.004038600992915714,0.0038340677934586564,0.003938193785909522,0.0029601532139603205,0.002710994589167178,0.0025399304587121847,0.0022238336959149144,0.002052769565459921,0.0017887357988880831,0.0016734534501031963,0.0013945445417526635,0.001305293691080493,0.0013424815455272308,0.001323887618303862,0.0010152284263959391,0.0009668842156151801,0.0009631654301705063,0.0007735073724921441,0.0008664770086089884,0.0007065692344880162,0.0007326007326007326,0.0006954128781539949,0.0007437570889347539,0.0006656625945966047,0.000580130529369108,0.0005466614603670441,0.0007400383034900801,0.0006991316635986687,0.0009185400048344211,0.0009668842156151801,0.0010524162808426768,0.0012681058366337554,0.001517264461426898,0.0014652014652014652,0.0015693274576523307,0.0015470147449842882,0.0012048864840743013,0.001256949480299734,0.0009929157137278965,0.001082166564400067,0.0009185400048344211,0.001097041706178762,0.0013908257563079898,0.0013090124765251668,0.0014763578215354865,0.0014131384689760325,0.0016734534501031963,0.0012383555530763653,0.0008106952269388818,0.0007214443762667113,0.0006954128781539949,0.0006470686673732359,0.0007474758743794276,0.000952009073836485,0.0010375411390639818,0.00232795968836578,0.0023763038991465387,0.0016362655956564586,0.0007995388706048605,0.0004425354679161786,0.00034956583179933436,0.00020081441401238355,0.0001710641304549934,0.00015618898867629833,0.0001599077741209721,0.00011528234878488686,6.693813800412785e-05,0.00010784477789553932,7.065692344880162e-05,4.834421078075901e-05,5.950056711478031e-05,5.206299622543277e-05,4.834421078075901e-05,4.834421078075901e-05,5.206299622543277e-05,6.321935255945408e-05,4.4625425336085234e-05,4.834421078075901e-05,2.9750283557390155e-05,4.4625425336085234e-05,5.5781781670106545e-05,4.4625425336085234e-05,5.950056711478031e-05,8.181327978282292e-05,7.437570889347539e-05,7.809449433814917e-05,0.00010784477789553932,0.00014875141778695079,4.834421078075901e-05,Banana Freckle
